-0.06982422, 0.03857422, 0.9711914, 0.9996968946694242, 0.0139694738075527, 0.01988034495884021, -0.003967930716138144
-0.06201172, 0.03466797, 0.9633789, 0.9996957735747761, 0.013987695945331073, 0.01991903383990185, -0.003992085890343864
-0.06201172, 0.03076172, 0.9829102, 0.9996946371821671, 0.013998162095459423, 0.019962919276055122, -0.004020659291995925
-0.01513672, 0.04638672, 0.9516602, 0.9996946803160172, 0.014082371477838427, 0.019897370279831, -0.0040407446546449404
-0.06982422, 0.05029297, 0.9829102, 0.9996924657704217, 0.014149149092277147, 0.01995676108851226, -0.004062406758927658
-0.04638672, 0.04638672, 0.9829102, 0.9996906678349324, 0.014224803350905337, 0.01998961686496428, -0.004079072316961217
-0.06201172, 0.03857422, 0.9829102, 0.9996890016339788, 0.01426928331843489, 0.020037110868206087, -0.004098994229365843
-0.05810547, 0.01513672, 0.9829102, 0.999688411415506, 0.014240216817547339, 0.020081198594398313, -0.004128167819229603
-0.06982422, 0.03466797, 0.9829102, 0.9996866691439348, 0.014249066772402254, 0.020156998445336805, -0.004150065745948796
-0.05810547, 0.03857422, 0.9829102, 0.9996851411229596, 0.014280898519195489, 0.020208405046956444, -0.0041587162575455
-0.06201172, 0.05029297, 0.9750977, 0.9996825058923813, 0.01437743674260967, 0.020264429167632037, -0.0041868408080069225
-0.06201172, 0.05029297, 0.9750977, 0.999680368461952, 0.014437375711977226, 0.02032238677711631, -0.004209951307161165
-0.06201172, 0.03076172, 0.9829102, 0.9996785590713334, 0.014450381653973663, 0.02040013074955629, -0.004218965337425088
-0.05810547, 0.05029297, 0.9672852, 0.9996765808011653, 0.014525987925963121, 0.020439817221610722, -0.004235958499936727
-0.04248047, 0.02294922, 0.9711914, 0.9996760903190961, 0.014533263397880332, 0.020451384134795143, -0.004270782867976676
-0.04248047, 0.04248047, 0.9594727, 0.9996750327370163, 0.014601837617181614, 0.020452894515019217, -0.004277191415453836
-0.05810547, 0.04248047, 0.9477539, 0.9996731373971134, 0.014658227071135111, 0.020497917082937227, -0.004311628579118187
-0.08154297, 0.04248047, 0.9672852, 0.9996701333913544, 0.014710611520493322, 0.02060458017040311, -0.0043212949455246116
-0.05419922, 0.03466797, 0.9672852, 0.9996684386635462, 0.014754850753953278, 0.020652303683331315, -0.004334682432196177
-0.05810547, 0.03466797, 0.9829102, 0.999667142155374, 0.014776106762677252, 0.02069702967639319, -0.0043479335804223205
-0.05419922, 0.04248047, 0.9829102, 0.9996658574539544, 0.014810714660620491, 0.020729425419039826, -0.004371166193137893
-0.06201172, 0.05029297, 0.9829102, 0.9996637064357558, 0.01487617424340572, 0.020783542542892764, -0.00438381504799644
-0.06591797, 0.04248047, 0.9633789, 0.9996616320785237, 0.014910664974259975, 0.02085530188923224, -0.004398841124302235
-0.06201172, 0.01513672, 0.9594727, 0.9996608017556045, 0.014885806194972123, 0.020906985540867163, -0.004426303521235312
-0.06591797, 0.03466797, 0.9711914, 0.9996589166446298, 0.014914235565501168, 0.020976566001305364, -0.004427146843610333
-0.05810547, 0.03466797, 0.9711914, 0.9996575687327415, 0.014933376756181796, 0.021021635240401012, -0.004453132136129396
-0.06201172, 0.03857422, 0.9633789, 0.9996558735551413, 0.014967825624137808, 0.02107350405938653, -0.0044728167245869374
-0.03466797, 0.03076172, 0.9790039, 0.9996562963158012, 0.014982095308225722, 0.021039176351587762, -0.004492116961678701
-0.06591797, 0.03466797, 0.9555664, 0.999654082084605, 0.015002533417872938, 0.021124070853990956, -0.004518162589707233
-0.06982422, 0.04248047, 0.9790039, 0.9996519748596949, 0.015038919264658437, 0.021194969453182715, -0.004531372456735607
-0.07373047, 0.03076172, 0.9750977, 0.999649740412826, 0.015064352113558525, 0.021278593037960408, -0.004547885914701378
-0.06201172, 0.04248047, 0.9868164, 0.9996481107019687, 0.015103598294305185, 0.021323122445498777, -0.004567333765226123
-0.05810547, 0.03076172, 0.9829102, 0.9996469336974679, 0.015125426879890594, 0.02135616172040883, -0.004598235261825068
-0.05029297, 0.06201172, 0.9868164, 0.9996455189422083, 0.015203892142937303, 0.0213655916963287, -0.004603217780512594
-0.06201172, 0.02294922, 0.9594727, 0.9996442504668277, 0.015198217635052894, 0.021423083138309255, -0.004630140190216245
-0.05029297, 0.03857422, 0.9829102, 0.9996431894147841, 0.015223021012075967, 0.02145225569445754, -0.0046426515617242325
-0.03857422, 0.03857422, 0.9633789, 0.9996428816372427, 0.01525754070764869, 0.021434256840197275, -0.004678597787006484
-0.05810547, 0.05810547, 0.9711914, 0.999640781810555, 0.015342487598529037, 0.021467933462302375, -0.004695023783676961
-0.05810547, 0.03857422, 0.9829102, 0.999639192241058, 0.015373220820279929, 0.021518938125591417, -0.004699438179523698
-0.05810547, 0.03076172, 0.9711914, 0.9996381072630438, 0.01538652432608144, 0.021556812537012596, -0.004713089216870852
-0.05810547, 0.03076172, 0.9868164, 0.9996375479688058, 0.015396502265381778, 0.021574914582327635, -0.0047162983017543635
-0.06591797, 0.04638672, 0.9907227, 0.9996350229297213, 0.015456460832311798, 0.02164420378743327, -0.004737846899456651
-0.07373047, 0.03466797, 0.9829102, 0.9996328321664686, 0.015474039920248213, 0.02172635289072208, -0.004766606073437064
-0.06982422, 0.03857422, 0.9790039, 0.999630798385683, 0.015506113260645011, 0.021790200924660337, -0.00479734447514648
-0.07373047, 0.03857422, 0.9633789, 0.9996283630970241, 0.015548392309473363, 0.021866677911650294, -0.00481991552448922
-0.05810547, 0.04638672, 0.9594727, 0.9996263557701014, 0.015592587516483123, 0.02192561396177956, -0.004825714115693923
-0.05810547, 0.04248047, 0.9750977, 0.9996248203899198, 0.015636954424143663, 0.021960648287719715, -0.00484087218801752
-0.04638672, 0.03466797, 0.9633789, 0.9996242625157581, 0.015655584506905126, 0.021970881609823637, -0.0048494148988614955
-0.07373047, 0.04248047, 0.9829102, 0.999622237585559, 0.015683856644531206, 0.02203836078517564, -0.004869231879532724
-0.06201172, 0.03076172, 0.9868164, 0.9996207034624415, 0.015700710317264922, 0.02209188688855516, -0.004887273113941055
-0.05419922, 0.05029297, 0.9711914, 0.9996193428916305, 0.01574779819810405, 0.022112509992161657, -0.004920677866241991
-0.05029297, 0.01513672, 0.9868164, 0.9996191865779889, 0.015745251909116388, 0.022116622073401558, -0.004942053777601211
-0.03466797, 0.03857422, 0.9829102, 0.9996194257055985, 0.01577137636338895, 0.022084914860720662, -0.004952168737888893
-0.07373047, 0.03466797, 0.9829102, 0.9996175669037695, 0.015787861030919812, 0.022155925443728772, -0.004957655614154708
-0.05810547, 0.03466797, 0.9829102, 0.9996164908523578, 0.015805853988829836, 0.022186703024066553, -0.004979598841662621
-0.07373047, 0.04638672, 0.9711914, 0.9996136090663842, 0.015859962172792823, 0.022274300604487506, -0.004994967641208945
-0.08154297, 0.03857422, 0.9711914, 0.9996107955389971, 0.0158912860799462, 0.022373413931612837, -0.00501545787176902
-0.03857422, 0.02685547, 0.9516602, 0.9996114924067422, 0.01588206915733415, 0.022343467214797092, -0.005039206333177256
-0.06201172, 0.02294922, 0.9477539, 0.9996107538612792, 0.015869353607745298, 0.0223788803669381, -0.0050685396792078865
-0.08544922, 0.05419922, 0.9711914, 0.9996072411543694, 0.015936976492753455, 0.022483017309579113, -0.005088235910143082
-0.06201172, 0.03857422, 0.9711914, 0.9996058313231925, 0.01595903789701439, 0.022524116179792397, -0.005114223732922429
-0.04638672, 0.01513672, 0.9711914, 0.9996059728847193, 0.01593028575104038, 0.022531095998330943, -0.005145355400565692
-0.04248047, 0.03466797, 0.9633789, 0.9996056782796268, 0.01596000464130775, 0.022519659803191105, -0.005160535371976508
-0.07763672, 0.03466797, 0.9711914, 0.9996035542981964, 0.015986999992528193, 0.022590353767747234, -0.005179380493806819
-0.06201172, 0.01513672, 0.9594727, 0.9996024684103914, 0.015967926118952327, 0.022649890092047053, -0.0051877704392354505
-0.05029297, 0.05029297, 0.9750977, 0.9996008499825896, 0.01604962135159367, 0.022658702726821932, -0.005208988317556599
-0.05810547, 0.05029297, 0.9750977, 0.9995991912666413, 0.016110014301825765, 0.02268758473475963, -0.005215146898688826
-0.05029297, 0.03076172, 0.9829102, 0.9995984300712367, 0.016124665710671945, 0.022704184095620052, -0.0052434510954244805
-0.05419922, 0.05029297, 0.9868164, 0.9995970531648362, 0.016189412748097504, 0.022716794318890312, -0.005251806824401737
-0.05810547, 0.03076172, 0.9711914, 0.9995958548656105, 0.016209151565938343, 0.022750722279933945, -0.005272094151588579
-0.05419922, 0.03857422, 0.9829102, 0.9995948188318968, 0.016235278161329195, 0.022774597083021604, -0.0052850388037967155
-0.05810547, 0.03466797, 0.9750977, 0.9995939716101482, 0.016253983052786376, 0.022794768611061653, -0.005300799896086843
-0.07373047, 0.02685547, 0.9711914, 0.999592135164049, 0.01624454922902013, 0.022879558667495033, -0.005310718755886641
-0.06201172, 0.04248047, 0.9750977, 0.9995906033110111, 0.016279251328179836, 0.022917755423197246, -0.005328061081235554
-0.06201172, 0.02685547, 0.9711914, 0.9995898320926239, 0.016269513083274283, 0.022956521754788267, -0.005335600246951147
-0.05419922, 0.04248047, 0.9672852, 0.9995887553110071, 0.01630888632207251, 0.022968974033404862, -0.005363461063343524
-0.06982422, 0.03076172, 0.9594727, 0.9995873145713811, 0.01632293642330606, 0.02301924453326139, -0.005373702225984989
-0.05029297, 0.05419922, 0.9829102, 0.9995862808532415, 0.016392648365531656, 0.02301022551305611, -0.005392377155475302
-0.05419922, 0.03857422, 0.9829102, 0.9995854281066884, 0.016417614337572894, 0.02302439278923691, -0.005413981244713633
-0.06201172, 0.03857422, 0.9829102, 0.9995845267809367, 0.016447101354299727, 0.02304123186419284, -0.005419253763468619
-0.06591797, 0.05029297, 0.9633789, 0.9995822336389714, 0.016517336844880673, 0.023084297982822105, -0.005445269829686728
-0.06982422, 0.04248047, 0.9750977, 0.9995805064233348, 0.016542467392571484, 0.02313940264168516, -0.0054521552088307125
-0.04248047, 0.03466797, 0.9868164, 0.9995808249279259, 0.016541527163447207, 0.023124377620985917, -0.00546035485569221
-0.05029297, 0.05419922, 0.9750977, 0.9995793216752683, 0.016617984793661562, 0.023132670061395605, -0.00546825716649428
-0.05419922, 0.02685547, 0.9672852, 0.9995792525062589, 0.01660212991606014, 0.023142288009070647, -0.00548832825043376
-0.06201172, 0.02685547, 0.9672852, 0.9995784153315176, 0.01661214077108859, 0.023167764961083345, -0.005503003638149059
-0.05029297, 0.03076172, 0.9868164, 0.9995784641212161, 0.016615660696153153, 0.02315990373051851, -0.005516588066365967
-0.03466797, 0.02685547, 0.9790039, 0.9995792896516579, 0.01660728585784344, 0.023125652894728933, -0.005535876996067977
-0.05810547, 0.05029297, 0.9829102, 0.9995779991075494, 0.01665705858571636, 0.023140565899787295, -0.005557005421767941
-0.05419922, 0.03076172, 0.9829102, 0.9995777010594125, 0.016664882860559553, 0.023143449099526182, -0.0055751222230249475
-0.07373047, 0.02294922, 0.9711914, 0.9995761495293858, 0.016653624386677477, 0.023213828293427836, -0.00559430628030141
-0.05419922, 0.04638672, 0.9672852, 0.9995748103743601, 0.016710062226427735, 0.02322678735575435, -0.005611473476865545
-0.06982422, 0.05029297, 0.9750977, 0.999572675632604, 0.016756149165331392, 0.023279176912194062, -0.005637154966565513
-0.04638672, 0.02294922, 0.9829102, 0.9995728372013463, 0.016754199141780172, 0.023271779512545283, -0.00564484000553704
-0.05029297, 0.05029297, 0.9672852, 0.9995711916422545, 0.01681816628122487, 0.023291283177485196, -0.005665531728497584
-0.05029297, 0.01904297, 0.9594727, 0.9995711647649139, 0.016798736619150944, 0.023305597681537882, -0.005669050645394633
-0.06591797, 0.03076172, 0.9750977, 0.9995696264330789, 0.016813080226089783, 0.023356151718430442, -0.00568967684953001
-0.05810547, 0.04638672, 0.9672852, 0.9995679597629664, 0.01686030201535098, 0.023389276266599205, -0.005706644108108423
-0.06591797, 0.05810547, 0.9516602, 0.9995650980377708, 0.01693612150656582, 0.02345167229513706, -0.005727271568376695
-0.05810547, 0.04638672, 0.9985352, 0.9995642890130143, 0.016972648496047363, 0.023458146602973597, -0.005733819921356993
-0.05810547, 0.04248047, 0.9868164, 0.9995636942227327, 0.01699627549117737, 0.023466309907209895, -0.00573411811615496
-0.05029297, 0.04248047, 0.9594727, 0.9995622252555002, 0.017039121416999373, 0.023488438897754267, -0.005772297788219089
-0.05810547, 0.03857422, 0.9555664, 0.999560874451691, 0.017076417025555794, 0.02351231783328991, -0.005798720293892185
-0.05810547, 0.02685547, 0.9672852, 0.9995599595733188, 0.017088288484129768, 0.02353847648633366, -0.00581530215646551
-0.06201172, 0.04248047, 0.9594727, 0.9995579921707296, 0.017133142801071307, 0.02358237871550042, -0.005843553670189193
-0.06982422, 0.02685547, 0.9516602, 0.9995571052552986, 0.017116492819160826, 0.023631062824369463, -0.005847382064668037
-0.05419922, 0.03857422, 0.9633789, 0.9995562578102951, 0.017150617733716674, 0.023638294128205, -0.0058630055721643525
-0.06982422, 0.05029297, 0.9555664, 0.9995540832243127, 0.01720379106440114, 0.023687760366901324, -0.0058782898377471495
-0.05029297, 0.03076172, 0.9633789, 0.9995533164750161, 0.017208494712140292, 0.023712361077247023, -0.005895690432912604
-0.04638672, 0.01513672, 0.9868164, 0.999553952328144, 0.017164671376023833, 0.02371331599819908, -0.005911775207923033
-0.05029297, 0.04248047, 0.9829102, 0.999553372368249, 0.017200049222088558, 0.023707302475679634, -0.005931096302121657
-0.06591797, 0.02685547, 0.9829102, 0.9995523759103125, 0.01719988200373386, 0.023747886475985684, -0.00593715075018289
-0.06982422, 0.03466797, 0.9829102, 0.9995507641856652, 0.017219507129248315, 0.023796272818863432, -0.005957834338814484
-0.04638672, 0.04248047, 0.9633789, 0.9995502218997925, 0.01726769242231092, 0.02378193952194287, -0.0059665778347925465
-0.05810547, 0.02294922, 0.9711914, 0.9995498758280819, 0.017242399551663123, 0.02380860793491473, -0.005991291844707524
-0.05419922, 0.03857422, 0.9985352, 0.999548903115065, 0.01727043394496749, 0.023826878728214835, -0.006000186904943757
-0.08154297, 0.01904297, 0.9711914, 0.9995468718173289, 0.0172375456595636, 0.02392918159607004, -0.006025971122495063
-0.06201172, 0.01513672, 0.9555664, 0.9995466615398718, 0.017193176272862615, 0.02396774859060382, -0.006034328599363312
-0.03857422, 0.04638672, 0.9750977, 0.9995466803341345, 0.017230580589938434, 0.023933313323537368, -0.006061141716079668
-0.05810547, 0.02685547, 0.9907227, 0.999546072069039, 0.017227367763437692, 0.023957993294696073, -0.006073069124443422
-0.07763672, 0.04248047, 0.9907227, 0.9995435827058229, 0.017259963446353815, 0.024034227430609977, -0.006088993779956404
-0.06201172, 0.04638672, 0.9711914, 0.9995421426379822, 0.01729583326158444, 0.02406289074591539, -0.006110362625031615
-0.06591797, 0.02294922, 0.9868164, 0.999541886056751, 0.017269503663395015, 0.024086538843604174, -0.006133588498473733
-0.05810547, 0.003417969, 0.9672852, 0.9995423106952929, 0.01719564373743911, 0.02411675899106402, -0.006153121332856586
-0.06201172, 0.04248047, 0.9672852, 0.9995405653953036, 0.017243505045564725, 0.024149811460903912, -0.006173027570260105
-0.05419922, 0.05029297, 0.9829102, 0.9995393568036983, 0.017303021724010343, 0.02415348268335415, -0.006187803643665342
-0.05029297, 0.03857422, 0.9868164, 0.9995392977497677, 0.017312412453827315, 0.024144821033739824, -0.006204856660617417
-0.05029297, 0.02685547, 0.9672852, 0.9995391439191557, 0.017303941845133373, 0.024153776724178806, -0.006218395286576905
-0.05810547, 0.03076172, 0.9516602, 0.9995381686052885, 0.017318081601021527, 0.024183137940366303, -0.006221687086561116
-0.06201172, 0.04248047, 0.9907227, 0.9995370906089658, 0.017349996982977026, 0.024201357730822427, -0.006235093073854948
-0.05419922, 0.04248047, 0.9750977, 0.9995360110790563, 0.017391767960886775, 0.024210374637934566, -0.006256734232361844
-0.04638672, 0.03076172, 0.9868164, 0.9995361292147351, 0.017382957323653966, 0.024208494322756204, -0.006269608578966482
-0.04638672, 0.06591797, 0.9829102, 0.9995350935184525, 0.01747058710488545, 0.024179139814711013, -0.006304332564970219
-0.05810547, 0.03857422, 0.9750977, 0.999534595693462, 0.01748721619326822, 0.02418753706708967, -0.0063049450708003605
-0.05419922, 0.04638672, 0.9672852, 0.9995337482843717, 0.017530975747989914, 0.02418696335684555, -0.00631994726977345
-0.04248047, 0.01123047, 0.9790039, 0.9995348920856111, 0.017488577595716884, 0.02416769902040064, -0.006330203878548875
-0.07763672, 0.03076172, 0.9829102, 0.9995335034955403, 0.017484286914318317, 0.024225415063851525, -0.0063406912882380045
-0.03857422, 0.01513672, 0.9438477, 0.9995346575762102, 0.01745777466173519, 0.024193141392419057, -0.006355023008195634
-0.05419922, 0.05810547, 0.9829102, 0.9995331175025878, 0.017525591897151867, 0.024202947229539206, -0.006373224428546476
-0.04638672, 0.03857422, 0.9672852, 0.9995325283776397, 0.01754661382888444, 0.02420761987569341, -0.0063900076758097255
-0.05419922, 0.05419922, 0.9711914, 0.9995310896665704, 0.017597159797733658, 0.02422553544820974, -0.006408134616157871
-0.05029297, 0.04638672, 0.9868164, 0.9995299100010646, 0.01764026951600874, 0.024239597751006745, -0.006420420978074601
-0.05029297, 0.01513672, 0.9555664, 0.9995306383925571, 0.017588725548258365, 0.02423756123334128, -0.006456026147372346
