41536, 0.047056, 0.565848, -0.798267, 0.192353, -164.4918, -17.0264, -111.4851
41540, 0.046972, 0.567515, -0.797195, 0.191910, -164.5662, -17.0205, -111.2408
41545, 0.046827, 0.569077, -0.796211, 0.191402, -164.6409, -17.0025, -111.0108
41550, 0.046644, 0.570506, -0.795341, 0.190806, -164.7188, -16.9723, -110.7992
41555, 0.046427, 0.571812, -0.794575, 0.190141, -164.7987, -16.9316, -110.6048
41560, 0.046177, 0.573021, -0.793876, 0.189480, -164.8738, -16.8861, -110.4245
41565, 0.045874, 0.574115, -0.793266, 0.188796, -164.9450, -16.8318, -110.2607
41570, 0.045513, 0.575112, -0.792727, 0.188113, -165.0101, -16.7700, -110.1111
41575, 0.045119, 0.576025, -0.792249, 0.187427, -165.0714, -16.7033, -109.9734
41580, 0.044756, 0.576917, -0.791762, 0.186830, -165.1253, -16.6451, -109.8397
41585, 0.044417, 0.577754, -0.791305, 0.186256, -165.1773, -16.5896, -109.7139
41590, 0.044113, 0.578555, -0.790863, 0.185718, -165.2270, -16.5391, -109.5937
41595, 0.043840, 0.579341, -0.790421, 0.185213, -165.2751, -16.4935, -109.4758
41600, 0.043586, 0.580108, -0.789990, 0.184708, -165.3240, -16.4493, -109.3605
41605, 0.043344, 0.580892, -0.789540, 0.184227, -165.3715, -16.4081, -109.2430
41610, 0.043127, 0.581717, -0.789033, 0.183848, -165.4115, -16.3768, -109.1202
41615, 0.042903, 0.582541, -0.788513, 0.183522, -165.4457, -16.3484, -108.9978
41620, 0.042701, 0.583377, -0.787966, 0.183261, -165.4751, -16.3268, -108.8740
41625, 0.042518, 0.584198, -0.787424, 0.183020, -165.5036, -16.3080, -108.7524
41630, 0.042359, 0.584990, -0.786905, 0.182757, -165.5351, -16.2893, -108.6348
41634, 0.042233, 0.585769, -0.786393, 0.182492, -165.5687, -16.2733, -108.5190
41639, 0.042137, 0.586524, -0.785912, 0.182164, -165.6099, -16.2554, -108.4062
41644, 0.042089, 0.587273, -0.785437, 0.181810, -165.6568, -16.2399, -108.2941
41649, 0.042098, 0.588048, -0.784918, 0.181543, -165.6994, -16.2362, -108.1785
